Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
8,4,1,2018,9.0,10.366666666666667,31.0,27.0,0.5,62.0,7.0,10.0,50.0,754.5625,0.0250000006950013,268944.0,275.8610998535156,60.00402799224854,708.0625
9,4,1,2018,7.0,10.333333333333334,42.0,42.0,0.6,57.0,13.0,17.0,50.0,754.625,0.025000000717001,268728.0,275.85839996337893,60.00223599243164,685.5625
10,4,1,2018,8.0,10.333333333333334,53.0,55.0,0.8,62.0,14.0,12.0,50.0,754.625,0.025000000717001,268728.0,275.85839996337893,60.00223599243164,685.5625
11,4,1,2018,10.0,10.466666666666669,54.0,57.0,0.8,59.0,20.0,9.0,50.0,754.625,0.025000000717001,268728.0,275.85839996337893,60.00223599243164,685.5625
12,4,1,2018,10.0,10.566666666666666,52.0,53.0,0.8,58.0,25.0,8.0,50.0,753.6875,0.0250000008240006,268584.0,275.8488000488281,60.00446799468994,685.0
13,4,1,2018,12.0,10.7,38.0,38.0,0.8,71.0,22.0,10.0,50.0,753.6875,0.0250000008240006,268584.0,275.8488000488281,60.00446799468994,685.0
14,4,1,2018,11.0,10.766666666666667,39.0,39.0,0.8,63.0,25.0,8.0,50.0,753.6875,0.0250000008240006,268584.0,275.8488000488281,60.00446799468994,685.0
15,4,1,2018,12.0,10.833333333333334,31.0,29.0,0.8,62.0,22.0,7.0,50.0,753.125,0.0250000008889995,268584.0,275.8427999877929,60.00423999786377,685.0
16,4,1,2018,13.0,10.9,31.0,29.0,0.8,62.0,18.0,5.0,50.0,753.125,0.0250000008889995,268584.0,275.8427999877929,60.00423999786377,685.0
17,4,1,2018,15.0,11.0,35.0,26.0,0.8,69.0,13.0,7.0,50.0,753.125,0.0250000008889995,268584.0,275.8427999877929,60.00423999786377,685.0
18,4,1,2018,17.0,11.133333333333333,41.0,32.0,1.1,82.0,4.0,9.0,50.0,752.0,0.0250000009240005,268236.0,275.83100006103507,60.001803993225096,685.0
19,4,1,2018,21.0,11.433333333333334,49.0,49.0,1.3,89.0,2.0,12.0,50.0,752.0,0.0250000009240005,268236.0,275.83100006103507,60.001803993225096,685.0
20,4,1,2018,23.0,11.833333333333334,53.0,55.0,1.1,82.0,2.0,13.0,50.0,752.0,0.0250000009240005,268236.0,275.83100006103507,60.001803993225096,685.0
21,4,1,2018,19.0,12.166666666666666,48.0,48.0,0.9,73.0,2.0,10.0,50.0,749.125,0.0250000009829998,268080.0,275.8013998413086,60.00166399383545,685.0
22,4,1,2018,22.0,12.6,48.0,48.0,0.8,74.0,2.0,11.0,50.0,749.125,0.0250000009829998,268080.0,275.8013998413086,60.00166399383545,685.0
23,4,1,2018,21.0,12.983333333333333,59.0,68.0,0.9,75.0,2.0,18.0,50.0,749.125,0.0250000009829998,268080.0,275.8013998413086,60.00166399383545,685.0
0,5,1,2018,23.0,13.416666666666666,62.0,73.0,0.9,77.0,2.0,13.0,50.0,734.375,0.0250000015939995,268076.0,275.80759979248046,60.00259999084473,695.5625
1,5,1,2018,29.0,14.016666666666667,62.0,73.0,0.9,77.0,2.0,10.0,50.0,734.375,0.0250000015939995,268076.0,275.80759979248046,60.00259999084473,695.5625
2,5,1,2018,36.0,14.816666666666666,69.0,87.0,1.1,88.0,2.0,24.0,50.0,734.375,0.0250000015939995,268076.0,275.80759979248046,60.00259999084473,695.5625
3,5,1,2018,45.0,15.816666666666666,75.0,99.0,1.4,89.0,2.0,24.0,50.0,736.3125,0.0250000007990002,268052.0,275.880599975586,60.00507999420166,780.6875
4,5,1,2018,48.0,16.816666666666666,77.0,103.0,1.5,93.0,2.0,24.0,50.0,736.3125,0.0250000007990002,268052.0,275.880599975586,60.00507999420166,780.6875
5,5,1,2018,54.0,18.25,79.0,107.0,1.8,98.0,2.0,24.0,50.0,736.3125,0.0250000007990002,268052.0,275.880599975586,60.00507999420166,780.6875
6,5,1,2018,59.0,19.85,90.0,129.0,2.2,98.0,2.0,24.0,50.0,738.9375,0.0250000009410008,267496.0,275.909400024414,60.006491996765135,772.9375
7,5,1,2018,54.0,21.25,78.0,106.0,2.3,96.0,2.0,24.0,50.0,738.9375,0.0250000009410008,267496.0,275.909400024414,60.006491996765135,772.9375
8,5,1,2018,45.0,22.316666666666663,82.0,113.0,2.2,88.0,2.0,20.0,50.0,738.9375,0.0250000009410008,267496.0,275.909400024414,60.006491996765135,772.9375
9,5,1,2018,30.0,22.916666666666668,70.0,90.0,1.5,75.0,2.0,14.0,50.0,739.8125,0.0250000009940005,267640.0,275.8942999267578,60.004667991638186,685.5625
10,5,1,2018,24.0,23.383333333333333,52.0,53.0,1.1,63.0,10.0,12.0,50.0,739.8125,0.0250000009940005,267640.0,275.8942999267578,60.004667991638186,685.5625
11,5,1,2018,22.0,23.85,44.0,44.0,0.9,55.0,17.0,8.0,50.0,739.8125,0.0250000009940005,267640.0,275.8942999267578,60.004667991638186,685.5625
12,5,1,2018,22.0,24.316666666666663,31.0,30.0,0.8,47.0,27.0,10.0,50.0,736.625,0.0250000009330008,267660.0,275.8554000854492,60.00044399261475,685.0
13,5,1,2018,16.0,24.566666666666663,29.0,29.0,0.6,34.0,43.0,10.0,50.0,736.625,0.0250000009330008,267660.0,275.8554000854492,60.00044399261475,685.0
14,5,1,2018,14.0,24.73333333333333,20.0,19.0,0.5,27.0,51.0,10.0,50.0,736.625,0.0250000009330008,267660.0,275.8554000854492,60.00044399261475,685.0
15,5,1,2018,12.0,24.9,21.0,21.0,0.4,23.0,57.0,9.0,50.0,735.3125,0.0250000010669995,267824.0,275.83410003662107,60.004703994750976,685.0
16,5,1,2018,14.0,25.1,27.0,27.0,0.4,32.0,46.0,10.0,50.0,735.3125,0.0250000010669995,267824.0,275.83410003662107,60.004703994750976,685.0
17,5,1,2018,15.0,25.266666666666666,37.0,37.0,0.7,58.0,22.0,11.0,50.0,735.3125,0.0250000010669995,267824.0,275.83410003662107,60.004703994750976,685.0
18,5,1,2018,16.0,25.466666666666665,53.0,56.0,1.1,76.0,4.0,11.0,50.0,735.4375,0.0250000006640013,267948.0,275.849400024414,60.00625199127197,685.0
19,5,1,2018,17.0,25.633333333333333,57.0,63.0,1.1,78.0,2.0,10.0,50.0,735.4375,0.0250000006640013,267948.0,275.849400024414,60.00625199127197,685.0
20,5,1,2018,20.0,25.933333333333334,57.0,63.0,1.4,82.0,2.0,13.0,50.0,735.4375,0.0250000006640013,267948.0,275.849400024414,60.00625199127197,685.0
21,5,1,2018,37.0,26.766666666666666,60.0,70.0,1.3,85.0,2.0,19.0,50.0,735.0,0.0250000009500011,268284.0,275.8333999633789,60.00337599182129,685.0
22,5,1,2018,65.0,28.5,88.0,117.0,2.1,95.0,2.0,22.0,50.0,735.0,0.0250000009500011,268284.0,275.8333999633789,60.00337599182129,685.0
23,5,1,2018,55.0,29.83333333333333,102.0,153.0,2.0,95.0,2.0,19.0,50.0,735.0,0.0250000009500011,268284.0,275.8333999633789,60.00337599182129,685.0
0,6,1,2018,15.0,29.766666666666666,63.0,75.0,0.9,89.0,2.0,13.0,50.0,735.375,0.0250000009040012,268496.0,275.82369995117193,60.00343599700928,696.6875
1,6,1,2018,15.0,29.566666666666663,50.0,50.0,0.9,92.0,2.0,16.0,50.0,735.375,0.0250000009040012,268496.0,275.82369995117193,60.00343599700928,696.6875
2,6,1,2018,12.0,29.2,46.0,42.0,0.8,91.0,2.0,8.0,50.0,735.375,0.0250000009040012,268496.0,275.82369995117193,60.00343599700928,696.6875
3,6,1,2018,9.0,28.866666666666667,42.0,26.0,0.4,84.0,2.0,4.0,50.0,738.0625,0.0250000009380001,268376.0,275.8763000488281,60.00516799163818,774.1875
4,6,1,2018,8.0,28.4,39.0,15.0,0.4,77.0,7.0,3.0,50.0,738.0625,0.0250000009380001,268376.0,275.8763000488281,60.00516799163818,774.1875
5,6,1,2018,7.0,27.933333333333334,32.0,10.0,0.3,63.0,9.0,2.0,50.0,738.0625,0.0250000009380001,268376.0,275.8763000488281,60.00516799163818,774.1875
6,6,1,2018,6.0,27.366666666666667,33.0,11.0,0.2,65.0,12.0,3.0,50.0,739.8125,0.0250000009000003,267696.0,275.9060998535156,60.00367199707031,769.75
7,6,1,2018,5.0,26.566666666666663,34.0,13.0,0.3,68.0,10.0,3.0,50.0,739.8125,0.0250000009000003,267696.0,275.9060998535156,60.00367199707031,769.75
8,6,1,2018,6.0,25.566666666666663,33.0,15.0,0.3,66.0,11.0,3.0,50.0,739.8125,0.0250000009000003,267696.0,275.9060998535156,60.00367199707031,769.75
9,6,1,2018,6.0,24.266666666666666,29.0,16.0,0.4,58.0,16.0,5.0,50.0,741.0,0.0250000010230001,267768.0,275.8917999267578,60.00205199432373,685.5625
10,6,1,2018,6.5,22.883333333333333,41.0,41.0,0.6,55.0,23.0,13.0,50.0,741.0,0.0250000010230001,267768.0,275.8917999267578,60.00205199432373,685.5625
11,6,1,2018,7.0,21.316666666666663,51.0,52.0,0.6,52.0,32.0,7.0,50.0,741.0,0.0250000010230001,267768.0,275.8917999267578,60.00205199432373,685.5625
12,6,1,2018,7.0,19.58333333333333,49.0,49.0,0.6,48.0,38.0,4.0,50.0,740.375,0.0250000011180006,267704.0,275.8819998168945,60.00200799560547,685.0
13,6,1,2018,6.0,17.983333333333334,34.0,34.0,0.5,43.0,46.0,2.0,50.0,740.375,0.0250000011180006,267704.0,275.8819998168945,60.00200799560547,685.0
14,6,1,2018,6.0,16.683333333333334,31.0,31.0,0.5,47.0,44.0,3.0,50.0,740.375,0.0250000011180006,267704.0,275.8819998168945,60.00200799560547,685.0
15,6,1,2018,7.0,15.916666666666666,26.0,26.0,0.5,47.0,47.0,2.0,50.00022500038147,740.5625,0.0250000020369999,267644.0,275.86279998779287,60.00179599761963,685.0
16,6,1,2018,8.0,15.383333333333333,30.0,23.0,0.6,60.0,32.0,2.0,50.00022500038147,740.5625,0.0250000020369999,267644.0,275.86279998779287,60.00179599761963,685.0
17,6,1,2018,11.0,15.016666666666667,38.0,32.0,0.9,76.0,13.0,2.0,50.00022500038147,740.5625,0.0250000020369999,267644.0,275.86279998779287,60.00179599761963,685.0
18,6,1,2018,12.0,14.683333333333334,40.0,35.0,1.1,80.0,7.0,3.0,50.0,739.25,0.0250000013140011,267384.0,275.8630999755859,60.001903991699216,685.0
19,6,1,2018,15.0,14.65,42.0,33.0,1.0,84.0,2.0,4.0,50.0,739.25,0.0250000013140011,267384.0,275.8630999755859,60.001903991699216,685.0
20,6,1,2018,18.0,14.783333333333331,44.0,44.0,1.2,88.0,2.0,7.0,50.0,739.25,0.0250000013140011,267384.0,275.8630999755859,60.001903991699216,685.0
21,6,1,2018,21.0,15.083333333333334,53.0,56.0,1.3,90.0,2.0,8.0,50.0,738.625,0.0250000011160001,267152.0,275.8597998046875,60.00011999511719,685.0
22,6,1,2018,30.0,15.616666666666667,61.0,71.0,1.6,96.0,2.0,12.0,50.0,738.625,0.0250000011160001,267152.0,275.8597998046875,60.00011999511719,685.0
23,6,1,2018,35.0,16.283333333333335,71.0,92.0,1.7,100.0,2.0,17.0,50.0,738.625,0.0250000011160001,267152.0,275.8597998046875,60.00011999511719,685.0
0,7,1,2018,40.0,17.083333333333332,85.0,119.0,1.7,102.0,2.0,24.0,50.0,754.3125,0.0250000018920004,267056.0,275.8607000732422,60.000103996276856,688.5
1,7,1,2018,68.0,18.78333333333333,91.0,121.0,1.4,100.0,2.0,24.0,50.0,754.3125,0.0250000018920004,267056.0,275.8607000732422,60.000103996276856,688.5
2,7,1,2018,72.0,20.516666666666666,96.0,130.0,1.4,104.0,2.0,23.0,50.0,754.3125,0.0250000018920004,267056.0,275.8607000732422,60.000103996276856,688.5
3,7,1,2018,59.0,21.25,96.0,142.0,1.6,113.0,2.0,24.0,50.0,757.0,0.0250000010359995,266932.0,275.90209991455083,60.00250399780274,717.25
4,7,1,2018,71.0,21.45,101.0,151.0,1.8,115.0,2.0,24.0,50.0,757.0,0.0250000010359995,266932.0,275.90209991455083,60.00250399780274,717.25
5,7,1,2018,72.0,22.016666666666666,96.0,139.0,1.9,113.0,2.0,24.0,50.0,757.0,0.0250000010359995,266932.0,275.90209991455083,60.00250399780274,717.25
6,7,1,2018,88.0,24.45,116.0,150.0,2.1,106.0,2.0,24.0,50.0,759.4375,0.0250000015730001,266452.0,275.9120999145508,60.00451999664307,711.1875
7,7,1,2018,89.0,26.916666666666668,118.0,114.0,2.2,96.0,2.0,19.0,50.0,759.4375,0.0250000015730001,266452.0,275.9120999145508,60.00451999664307,711.1875
8,7,1,2018,88.0,29.45,116.0,95.0,2.2,91.0,2.0,18.0,50.0,759.4375,0.0250000015730001,266452.0,275.9120999145508,60.00451999664307,711.1875
9,7,1,2018,74.0,31.616666666666667,99.0,86.0,2.2,85.0,2.0,17.0,50.0,758.4375,0.0250000014140009,266572.0,275.9029000854492,60.00517599487305,685.5625
10,7,1,2018,55.0,33.18333333333333,76.0,101.0,1.8,80.0,2.0,14.0,50.0,758.4375,0.0250000014140009,266572.0,275.9029000854492,60.00517599487305,685.5625
11,7,1,2018,44.0,34.416666666666664,61.0,67.0,1.2,65.0,9.0,18.0,50.0,758.4375,0.0250000014140009,266572.0,275.9029000854492,60.00517599487305,685.5625
12,7,1,2018,45.0,35.71666666666667,63.0,63.0,1.1,63.0,11.0,18.0,50.0,756.5,0.0250000014290008,266716.0,275.8844998168945,60.00797199249268,685.0
13,7,1,2018,38.0,36.81666666666667,54.0,56.0,0.8,47.0,23.0,15.0,50.0,756.5,0.0250000014290008,266716.0,275.8844998168945,60.00797199249268,685.0
14,7,1,2018,30.0,37.61666666666667,46.0,46.0,0.6,32.0,33.0,13.0,50.0,756.5,0.0250000014290008,266716.0,275.8844998168945,60.00797199249268,685.0
15,7,1,2018,21.0,38.11666666666667,39.0,39.0,0.4,25.0,41.0,10.0,50.0,755.0,0.0250000009850002,266832.0,275.8735998535156,60.007827995300296,685.0
16,7,1,2018,17.0,38.46666666666667,35.0,35.0,0.4,22.0,45.0,7.0,50.0,755.0,0.0250000009850002,266832.0,275.8735998535156,60.007827995300296,685.0
17,7,1,2018,17.0,38.8,46.0,46.0,0.3,21.0,49.0,5.0,50.0,755.0,0.0250000009850002,266832.0,275.8735998535156,60.007827995300296,685.0
18,7,1,2018,24.0,39.36666666666667,51.0,51.0,0.4,22.0,49.0,6.0,50.0,753.9375,0.0250000008920002,266760.0,275.8639999389648,60.00762399291993,685.0
19,7,1,2018,23.0,39.93333333333333,51.0,51.0,0.4,19.0,50.0,5.0,50.0,753.9375,0.0250000008920002,266760.0,275.8639999389648,60.00762399291993,685.0
20,7,1,2018,19.0,40.36666666666667,58.0,66.0,0.5,22.0,48.0,12.0,50.0,753.9375,0.0250000008920002,266760.0,275.8639999389648,60.00762399291993,685.0
21,7,1,2018,16.0,40.66666666666666,55.0,60.0,0.5,26.0,48.0,10.0,50.0,752.8125,0.0250000010240003,266508.0,275.851900024414,60.00760799407959,685.0
22,7,1,2018,16.0,40.93333333333333,51.0,51.0,0.5,25.0,48.0,3.0,50.0,752.8125,0.0250000010240003,266508.0,275.851900024414,60.00760799407959,685.0
23,7,1,2018,13.0,41.0,38.0,38.0,0.4,20.0,48.0,2.0,50.0,752.8125,0.0250000010240003,266508.0,275.851900024414,60.00760799407959,685.0
0,8,1,2018,13.0,41.03333333333333,33.0,33.0,0.3,20.0,48.0,2.0,50.0,735.3125,0.0250000009059999,266400.0,275.83869995117186,60.00757999420166,696.875
1,8,1,2018,12.75,40.958333333333336,29.0,29.0,0.3,20.0,46.0,2.0,50.0,735.3125,0.0250000009059999,266400.0,275.83869995117186,60.00757999420166,696.875
2,8,1,2018,12.5,40.775,28.0,28.0,0.3,21.0,44.0,4.0,50.0,735.3125,0.0250000009059999,266400.0,275.83869995117186,60.00757999420166,696.875
3,8,1,2018,12.25,40.48333333333333,34.0,34.0,0.5,22.0,46.0,7.0,50.0,734.125,0.0250000006980002,266204.0,275.8552999877929,60.00984399414062,782.3125
4,8,1,2018,12.0,39.88333333333333,48.0,48.0,0.6,33.0,43.0,15.0,50.0,734.125,0.0250000006980002,266204.0,275.8552999877929,60.00984399414062,782.3125
5,8,1,2018,16.0,39.25,57.0,63.0,0.7,17.0,48.0,9.0,50.0,734.125,0.0250000006980002,266204.0,275.8552999877929,60.00984399414062,782.3125
6,8,1,2018,22.0,38.65,64.0,77.0,0.7,17.0,48.0,9.0,50.0,735.875,0.0250000007920004,265388.0,275.87589996337886,60.00984399414062,775.5
7,8,1,2018,21.0,37.083333333333336,77.0,103.0,0.7,18.0,47.0,7.0,50.0,735.875,0.0250000007920004,265388.0,275.87589996337886,60.00984399414062,775.5
8,8,1,2018,20.0,35.35,57.0,63.0,0.7,23.0,43.0,7.0,50.0,735.875,0.0250000007920004,265388.0,275.87589996337886,60.00984399414062,775.5
9,8,1,2018,17.0,33.95,55.0,59.0,0.7,20.0,46.0,7.0,50.0,736.9375,0.0250000007959995,265884.0,275.86380004882807,60.00743999481201,685.5625
10,8,1,2018,12.0,31.98333333333333,57.0,63.0,0.6,16.0,52.0,6.0,50.0,736.9375,0.0250000007959995,265884.0,275.86380004882807,60.00743999481201,685.5625
11,8,1,2018,11.0,29.95,47.0,47.0,0.5,9.0,55.0,2.0,50.0,736.9375,0.0250000007959995,265884.0,275.86380004882807,60.00743999481201,685.5625
12,8,1,2018,11.0,27.383333333333333,56.0,61.0,0.4,5.0,58.0,2.0,50.0,736.375,0.025000000779001,266488.0,275.85739990234373,60.00853999328614,685.0
13,8,1,2018,10.0,24.75,72.0,93.0,0.3,3.0,58.0,2.0,50.0,736.375,0.025000000779001,266488.0,275.85739990234373,60.00853999328614,685.0
14,8,1,2018,9.0,22.116666666666667,116.0,181.0,0.3,2.0,58.0,2.0,50.0,736.375,0.025000000779001,266488.0,275.85739990234373,60.00853999328614,685.0
15,8,1,2018,7.0,19.883333333333333,98.0,145.0,0.3,2.0,59.0,2.0,50.0,735.0625,0.0250000007990002,266636.0,275.8392999267578,60.0012559967041,685.0
16,8,1,2018,5.0,18.216666666666665,83.0,115.0,0.2,2.0,58.0,2.0,50.0,735.0625,0.0250000007990002,266636.0,275.8392999267578,60.0012559967041,685.0
17,8,1,2018,4.0,16.883333333333333,67.0,83.0,0.3,4.0,57.0,5.0,50.0,735.0625,0.0250000007990002,266636.0,275.8392999267578,60.0012559967041,685.0
18,8,1,2018,4.0,15.516666666666667,65.0,79.0,0.6,18.0,48.0,14.0,50.0,736.25,0.0250000007760003,266560.0,275.85589996337893,60.00414799499512,685.0
19,8,1,2018,5.0,14.416666666666666,56.0,62.0,0.6,22.0,47.0,8.0,50.0,736.25,0.0250000007760003,266560.0,275.85589996337893,60.00414799499512,685.0
20,8,1,2018,5.0,13.583333333333334,54.0,58.0,0.5,16.0,51.0,4.0,50.0,736.25,0.0250000007760003,266560.0,275.85589996337893,60.00414799499512,685.0
21,8,1,2018,7.0,13.116666666666667,53.0,56.0,0.5,16.0,50.0,4.0,50.0,734.4375,0.0250000008450001,266316.0,275.82889984130856,60.00382399749756,685.0
22,8,1,2018,6.0,12.75,52.0,54.0,0.5,16.0,51.0,4.0,50.0,734.4375,0.0250000008450001,266316.0,275.82889984130856,60.00382399749756,685.0
23,8,1,2018,6.0,12.383333333333333,32.0,32.0,0.5,16.0,50.0,3.0,50.0,734.4375,0.0250000008450001,266316.0,275.82889984130856,60.00382399749756,685.0
0,9,1,2018,5.75,11.775,25.0,25.0,0.5,17.0,49.0,4.0,50.0,734.5,0.0250000009470004,266272.0,275.8260998535156,60.00050399780272,697.0625
1,9,1,2018,5.5,11.191666666666666,23.0,23.0,0.5,16.0,49.0,4.0,50.0,734.5,0.0250000009470004,266272.0,275.8260998535156,60.00050399780272,697.0625
2,9,1,2018,5.25,10.733333333333333,18.0,18.0,0.5,16.0,45.0,2.0,50.0,734.5,0.0250000009470004,266272.0,275.8260998535156,60.00050399780272,697.0625
3,9,1,2018,5.0,10.366666666666667,16.0,6.0,0.4,9.0,50.0,2.0,50.0,735.875,0.0250000007240008,266408.0,275.87850006103514,60.00984399414062,782.875
4,9,1,2018,4.0,9.966666666666669,16.0,7.333333333333332,0.3,8.0,51.0,2.0,50.0,735.875,0.0250000007240008,266408.0,275.87850006103514,60.00984399414062,782.875
5,9,1,2018,3.0,9.633333333333333,16.0,8.666666666666666,0.3,6.0,52.0,2.0,50.0,735.875,0.0250000007240008,266408.0,275.87850006103514,60.00984399414062,782.875
6,9,1,2018,6.0,9.4,14.0,10.0,0.3,12.0,45.0,3.0,50.0,735.625,0.0250000007080007,266240.0,275.87529998779297,60.00984399414062,776.75
7,9,1,2018,8.0,9.241666666666667,22.0,22.0,0.4,29.0,32.0,5.0,50.0,735.625,0.0250000007080007,266240.0,275.87529998779297,60.00984399414062,776.75
8,9,1,2018,5.0,8.991666666666667,45.0,45.0,0.6,31.0,37.0,14.0,50.0,735.625,0.0250000007080007,266240.0,275.87529998779297,60.00984399414062,776.75
9,9,1,2018,4.0,8.716666666666667,51.0,52.0,0.6,20.0,51.0,8.0,50.0,736.0625,0.0250000005569998,266980.0,275.86169982910155,60.00917999267578,685.625
10,9,1,2018,6.0,8.516666666666667,56.0,62.0,0.6,18.0,56.0,6.0,50.0,736.0625,0.0250000005569998,266980.0,275.86169982910155,60.00917999267578,685.625
11,9,1,2018,7.0,8.216666666666667,58.0,65.0,0.6,14.0,61.0,4.0,50.0,736.0625,0.0250000005569998,266980.0,275.86169982910155,60.00917999267578,685.625
12,9,1,2018,7.0,7.716666666666667,58.0,66.0,0.5,10.0,61.0,2.0,50.0,736.625,0.025000000996001,267224.0,275.8526998901367,60.00972399139404,685.0
13,9,1,2018,8.0,7.283333333333333,50.0,50.0,0.5,7.0,60.0,2.0,50.0,736.625,0.025000000996001,267224.0,275.8526998901367,60.00972399139404,685.0
14,9,1,2018,9.0,6.916666666666667,69.0,87.0,0.4,5.0,61.0,2.0,50.0,736.625,0.025000000996001,267224.0,275.8526998901367,60.00972399139404,685.0
15,9,1,2018,7.0,6.583333333333333,66.0,81.0,0.4,4.0,61.0,2.0,50.0,735.375,0.0250000009000003,267264.0,275.8394998168945,60.00751599121094,685.0
16,9,1,2018,5.0,6.35,39.0,39.0,0.4,3.0,61.0,2.0,50.0,735.375,0.0250000009000003,267264.0,275.8394998168945,60.00751599121094,685.0
17,9,1,2018,5.0,6.15,39.0,39.0,0.4,6.0,56.0,2.0,50.0,735.375,0.0250000009000003,267264.0,275.8394998168945,60.00751599121094,685.0
18,9,1,2018,4.0,5.916666666666667,30.0,30.0,0.4,7.0,54.0,2.0,50.0,734.4375,0.0250000007809996,267740.0,275.83070007324216,60.00984399414062,685.0
19,9,1,2018,4.0,5.716666666666667,29.0,29.0,0.4,5.0,55.0,2.0,50.0,734.4375,0.0250000007809996,267740.0,275.83070007324216,60.00984399414062,685.0
20,9,1,2018,4.142857142857143,5.554761904761905,41.0,41.0,0.4,5.0,55.0,3.0,50.0,734.4375,0.0250000007809996,267740.0,275.83070007324216,60.00984399414062,685.0
21,9,1,2018,4.285714285714286,5.4642857142857135,19.0,19.0,0.4,7.0,54.0,3.0,50.0,732.1875,0.0250000003970004,268056.0,275.81600006103514,60.00984399414062,685.0
22,9,1,2018,4.428571428571429,5.445238095238095,21.0,21.0,0.4,6.0,55.0,3.0,50.0,732.1875,0.0250000003970004,268056.0,275.81600006103514,60.00984399414062,685.0
23,9,1,2018,4.571428571428571,5.4642857142857135,31.0,31.0,0.4,6.0,56.0,3.0,50.0,732.1875,0.0250000003970004,268056.0,275.81600006103514,60.00984399414062,685.0
0,10,1,2018,4.714285714285714,5.488095238095238,25.0,25.0,0.4,4.0,57.0,2.0,50.0,731.8125,0.0250000005719997,268108.0,275.80239990234367,60.00302799224853,697.875
1,10,1,2018,4.857142857142857,5.483333333333333,25.0,25.0,0.4,5.0,55.0,2.0,50.0,731.8125,0.0250000005719997,268108.0,275.80239990234367,60.00302799224853,697.875
2,10,1,2018,5.0,5.483333333333333,20.0,20.0,0.4,23.0,38.0,4.0,50.0,731.8125,0.0250000005719997,268108.0,275.80239990234367,60.00302799224853,697.875
3,10,1,2018,4.0,5.383333333333334,19.0,19.0,0.3,27.0,36.0,4.0,50.0,733.6875,0.025000000926001,268372.0,275.84009979248043,60.00619199371338,781.25
4,10,1,2018,4.0,5.316666666666667,13.0,13.0,0.2,20.0,40.0,3.0,50.0,733.6875,0.025000000926001,268372.0,275.84009979248043,60.00619199371338,781.25
5,10,1,2018,4.5,5.266666666666668,15.0,14.0,0.3,15.0,48.0,3.0,50.0,733.6875,0.025000000926001,268372.0,275.84009979248043,60.00619199371338,781.25
6,10,1,2018,5.0,5.241666666666666,14.0,14.0,0.3,20.0,45.0,3.0,50.0,734.75,0.0250000007550008,268040.0,275.86169982910155,60.00984399414062,776.9375
7,10,1,2018,5.0,5.225,13.0,12.0,0.3,25.0,40.0,3.0,50.0,734.75,0.0250000007550008,268040.0,275.86169982910155,60.00984399414062,776.9375
8,10,1,2018,6.0,5.25,22.0,7.0,0.4,43.0,26.0,3.0,50.0,734.75,0.0250000007550008,268040.0,275.86169982910155,60.00984399414062,776.9375
9,10,1,2018,7.0,5.316666666666666,23.0,22.0,0.5,45.0,26.0,4.0,50.0,735.375,0.0250000006770007,268464.0,275.8470999145508,60.00984399414062,685.625
10,10,1,2018,7.0,5.416666666666667,24.0,24.0,0.5,41.0,32.0,4.0,50.0,735.375,0.0250000006770007,268464.0,275.8470999145508,60.00984399414062,685.625
11,10,1,2018,6.666666666666668,5.538888888888889,23.0,23.0,0.4,27.0,45.0,4.0,50.0,735.375,0.0250000006770007,268464.0,275.8470999145508,60.00984399414062,685.625
12,10,1,2018,6.333333333333332,5.55,21.0,21.0,0.3,17.0,52.0,3.0,50.0,733.25,0.0250000006480012,269076.0,275.8192999267577,60.00695599365234,685.0
13,10,1,2018,6.0,5.483333333333333,32.0,32.0,0.3,10.0,60.0,2.0,50.0,733.25,0.0250000006480012,269076.0,275.8192999267577,60.00695599365234,685.0
14,10,1,2018,6.0,5.516666666666667,36.0,36.0,0.2,8.0,62.0,2.0,50.0,733.25,0.0250000006480012,269076.0,275.8192999267577,60.00695599365234,685.0
15,10,1,2018,5.5,5.566666666666666,32.0,32.0,0.2,8.0,62.0,2.0,50.0,731.4375,0.0250000004700012,269092.0,275.80130004882807,60.00896799468994,685.0
16,10,1,2018,5.0,5.533333333333333,30.0,30.0,0.3,10.0,61.0,2.0,50.0,731.4375,0.0250000004700012,269092.0,275.80130004882807,60.00896799468994,685.0
17,10,1,2018,4.0,5.433333333333334,25.0,25.0,0.4,25.0,50.0,2.0,50.0,731.4375,0.0250000004700012,269092.0,275.80130004882807,60.00896799468994,685.0
18,10,1,2018,6.0,5.4,25.0,25.0,0.4,25.0,48.0,2.0,50.0,731.3125,0.0250000004530008,269480.0,275.8001998901367,60.00906799316406,685.0
19,10,1,2018,8.0,5.4,23.0,23.0,0.3,23.0,50.0,2.0,50.0,731.3125,0.0250000004530008,269480.0,275.8001998901367,60.00906799316406,685.0
20,10,1,2018,7.0,5.333333333333333,22.0,22.0,0.3,23.0,48.0,2.0,50.0,731.3125,0.0250000004530008,269480.0,275.8001998901367,60.00906799316406,685.0
21,10,1,2018,6.0,5.3,24.0,24.0,0.3,21.0,48.0,2.0,50.0,731.1875,0.0250000005339998,269544.0,275.7951998901367,60.0097679977417,685.0
22,10,1,2018,7.0,5.366666666666666,22.0,22.0,0.3,17.0,48.0,2.0,50.0,731.1875,0.0250000005339998,269544.0,275.7951998901367,60.0097679977417,685.0
23,10,1,2018,7.0,5.433333333333334,20.0,20.0,0.3,23.0,40.0,2.0,50.0,731.1875,0.0250000005339998,269544.0,275.7951998901367,60.0097679977417,685.0
